0.7035158987192212 
0.7137304171418606 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6626578250286563 
0.6626578250286563 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6217997513380915 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.7035158987192212 
0.6933013802965782 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7239449355645 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7239449355645 
0.7239449355645 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7035158987192212 
0.7137304171418606 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.6933013802965782 
0.7035158987192212 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6626578250286563 
0.6626578250286563 
0.6728723434512958 
0.6626578250286563 
0.6728723434512958 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6626578250286563 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6830868618739387 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7137304171418606 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.7035158987192212 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6933013802965782 
0.6830868618739387 
0.6830868618739387 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6728723434512958 
0.6626578250286563 
0.6626578250286563 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6524433066060169 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6217997513380915 
0.6217997513380915 
0.6217997513380915 
0.6115852329154521 
0.6115852329154521 
0.6115852329154521 
0.6013707144928127 
0.6013707144928127 
0.6013707144928127 
0.6013707144928127 
0.5911561960701697 
0.5911561960701697 
0.5911561960701697 
0.5911561960701697 
0.5911561960701697 
0.5809416776475302 
0.5809416776475302 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5502981223796084 
0.5605126408022478 
0.5502981223796084 
0.5502981223796084 
0.5502981223796084 
0.5502981223796084 
0.5502981223796084 
0.5502981223796084 
0.5502981223796084 
0.5502981223796084 
0.5502981223796084 
0.5605126408022478 
0.5502981223796084 
0.5502981223796084 
0.5605126408022478 
0.5502981223796084 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5605126408022478 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5707271592248873 
0.5809416776475302 
0.5809416776475302 
0.5809416776475302 
0.5911561960701697 
0.5911561960701697 
0.5911561960701697 
0.5911561960701697 
0.5911561960701697 
0.6013707144928127 
0.6013707144928127 
0.6013707144928127 
0.6013707144928127 
0.6013707144928127 
0.6115852329154521 
0.6115852329154521 
0.6115852329154521 
0.6115852329154521 
0.6115852329154521 
0.6115852329154521 
0.6115852329154521 
0.6115852329154521 
0.6115852329154521 
0.6217997513380915 
0.6115852329154521 
0.6217997513380915 
0.6217997513380915 
0.6217997513380915 
0.6217997513380915 
0.6217997513380915 
0.6217997513380915 
0.6217997513380915 
0.6320142697607345 
0.6217997513380915 
0.6320142697607345 
0.6217997513380915 
0.6217997513380915 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6320142697607345 
0.6422287881833739 
0.6320142697607345 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6422287881833739 
0.6524433066060169 
0.6524433066060169 

